4819,3903,0.9642347991
4819,9024,0.9670964144
4819,4805,0.9687955473
4819,3923,0.9690663237
4819,6305,0.9697549809
4820,4820,0
4820,9017,0.751676783
4820,4911,0.859177947
4820,4814,0.8910236582
4820,4202,0.8979839459
4820,4707,0.9259065762
4820,4901,0.9291886389
4820,4819,0.9607305899
4820,4821,0.9609721415
4820,3925,0.9771047197
4820,3923,0.9825067781
4821,4821,0
4821,4816,0.7516016662
4821,3704,0.8467206508
4821,4822,0.8765409291
4821,5807,0.8770794645
4821,8305,0.9046735168
4821,4814,0.9249463528
4821,4819,0.9275862724
4821,4805,0.9279428199
4821,7017,0.928664349
4821,4811,0.9326447099
4821,6804,0.9352954924
4821,6306,0.9548411667
4821,3402,0.9552079737
4821,4804,0.9580042921
4821,4820,0.9609721415
4821,3703,0.9645460956
4821,8484,0.9763581287
4821,2710,0.9776439555
4821,3919,0.9786826819
4822,4822,0
4822,4817,0.6898697615
4822,4823,0.8472807258
4822,4821,0.8765409291
4822,4819,0.8858428448
4823,4823,0
4823,4822,0.8472807258
4823,4817,0.9010979608
4823,9024,0.9080818668
4823,4805,0.9128284827
4823,4819,0.9267725274
4823,4707,0.9380908869
4823,4811,0.9410087653
4823,4802,0.9487726539
4823,4808,0.965615876
4823,3925,0.9846772626
4901,4901,0
4901,4809,0.8279852122
4901,4911,0.8382892311
4901,4820,0.9291886389
4902,4902,0
4911,4911,0
4911,9702,0.176345408
4911,5506,0.7256787419
4911,4901,0.8382892311
4911,4820,0.859177947
5007,5007,0
5007,5513,0.537817359
5007,5212,0.537817359
5007,5407,0.6673756242
5007,5309,0.6680508256
5007,5111,0.6680508256
5007,8308,0.8633112013
5105,5105,0
5105,5111,0.274770081
5111,5111,0
5111,5105,0.274770081
5111,5309,0.5259584486
5111,5007,0.6680508256
5201,5201,0
5201,5503,0.5131522119
5201,5506,0.5162665546
5207,5207,0
5207,6101,0.8382388055
5207,6108,0.8674575686
5207,6103,0.8881195784
5211,5515,0
5211,5211,0
5211,5407,0.3056957722
5211,8446,0.3661478162
5211,6103,0.7739490867
5212,5513,0
5212,5212,0
5212,5407,0.2803183794
5212,5007,0.537817359
5303,5303,0
5303,5603,0.8558401912
5303,4814,0.934005335
5303,4016,0.9665233791
5306,5306,0
5309,5309,0
5309,5111,0.5259584486
5309,5310,0.6005112827
5309,5007,0.6680508256
5310,5310,0
5310,5309,0.6005112827
5407,5407,0
5407,5513,0.2803183794
5407,5212,0.2803183794
5407,5515,0.3056957722
5407,5211,0.3056957722
5407,8446,0.5599137545
5407,5007,0.6673756242
5407,6103,0.8430518955
5414,5414,0
5501,5501,0
5501,8311,0.8313177675
5501,8544,0.8794019222
5503,5503,0
5503,5504,0.2928932309
5503,5201,0.5131522119
5503,5506,0.5289908648
5503,7314,0.9145358056
5504,5504,0
5504,5503,0.2928932309
5504,5506,0.6669462621
5506,5506,0
5506,5201,0.5162665546
5506,5503,0.5289908648
5506,9702,0.6669462621
5506,5504,0.6669462621
5506,4911,0.7256787419
5513,5513,0
5513,5212,0
5513,5407,0.2803183794
5513,5007,0.537817359
5515,5515,0
5515,5211,0
5515,5407,0.3056957722
5515,8446,0.3661478162
5515,6103,0.7739490867
5602,5602,0
5602,5901,0.4891806841
5603,5603,0
5603,4814,0.5422117412
5603,4016,0.7677811682
5603,5303,0.8558401912
5604,5604,0
5605,5605,0
5605,5606,0.3269240856
5605,7320,0.733210057
5605,7315,0.8309812844
5605,7314,0.8767449334
5606,5606,0
5606,5605,0.3269240856
5606,7320,0.6036257446
5606,7315,0.7488860786
5607,5607,0
5607,3903,0.7025460303
5607,6305,0.7484565973
5607,6911,0.8245916814
5607,4819,0.9516922422
5608,5608,0
5701,5701,0
5701,5704,0.5620706975
5701,5702,0.5825107396
5701,5703,0.6959438324
5701,6306,0.8971465528
5701,4418,0.973832313
5702,5702,0
5702,5704,0.4134603143
5702,5701,0.5825107396
5702,5703,0.5927630365
5702,4008,0.8137923032
5702,6306,0.8622434586
5702,3918,0.8903668597
5702,4418,0.9649523646
5703,5703,0
5703,5704,0.3056957722
5703,5702,0.5927630365
5703,6306,0.6617287993
5703,5701,0.6959438324
5704,5704,0
5704,5703,0.3056957722
5704,5702,0.4134603143
5704,5701,0.5620706975
5704,6306,0.7651368827
5704,4418,0.9402467795
5801,5801,0
5804,6003,0
5804,5804,0
5804,5808,0.6344281733
5806,5806,0
5807,5807,0
5807,4821,0.8770794645
5808,5808,0
5808,6003,0.6344281733
5808,5804,0.6344281733
5809,5809,0
5811,5811,0
5901,5901,0
5901,5602,0.4891806841
5901,3213,0.5773692727
5901,3306,0.7732533514
5901,3204,0.8225170672
5901,3212,0.9067801237
5901,3214,0.9189695269
5901,3209,0.9317445308
5901,3208,0.9477113076
5908,5908,0
5909,5909,0
5909,8420,0.3625363708
5909,6906,0.7701443881
5909,8429,0.7870752215
5909,8413,0.8677990735
5909,8501,0.8733523041
5909,3917,0.9223739803
5909,8414,0.9277148992
5911,5911,0
6002,6004,0
6002,6002,0
6003,6003,0
6003,5804,0
6003,5808,0.6344281733
6004,6004,0
6004,6002,0
6101,6101,0
6101,5207,0.8382388055
6101,6102,0.8405437022
6101,6103,0.8442347199
6101,6111,0.8613751829
6101,6106,0.8699750602
6101,6105,0.8878791258
6101,6104,0.9049528688
6102,6102,0
6102,6105,0.2968551517
6102,6106,0.3912449479
6102,6104,0.4039298892
6102,9109,0.5104662776
6102,6103,0.6691411734
6102,6110,0.7429736257
6102,6109,0.7895275056
6102,6107,0.8120744079
6102,6203,0.8238705397
6102,6101,0.8405437022
6102,6108,0.8764646128
6103,6103,0
6103,6105,0.4544790983
6103,6106,0.5514005423
6103,6104,0.606339246
6103,6102,0.6691411734
6103,6110,0.6766625345
6103,6309,0.7555744201
6103,5211,0.7739490867
6103,5515,0.7739490867
6103,6109,0.8218213916
6103,6117,0.8228684664
6103,6307,0.8271650225
6103,6203,0.8279474825
6103,6111,0.8313028365
6103,6107,0.8405002505
6103,6108,0.8413959891
6103,5407,0.8430518955
6103,6101,0.8442347199
6103,8446,0.8567171395
6103,6209,0.875087142
6104,6104,0
6104,6106,0.2690084577
6104,6105,0.3849666119
6104,6102,0.4039298892
6104,6103,0.606339246
6104,6107,0.6630381942
6104,6110,0.7019357383
6104,6108,0.7048579156
6104,9109,0.708203584
6104,6117,0.7573569268
6104,6207,0.7950596809
6104,6209,0.8288885206
6104,6204,0.8415208608
6104,6112,0.8469170779
6104,4303,0.8603411764
6104,6109,0.874543637
6104,6212,0.8876776397
6104,6203,0.8950144947
6104,6101,0.9049528688
6105,6105,0
6105,6102,0.2968551517
6105,6106,0.3039515018
6105,6104,0.3849666119
6105,6103,0.4544790983
6105,6110,0.4775129557
6105,6107,0.610122472
6105,9109,0.6557869017
6105,6108,0.6568455696
6105,6109,0.7120778561
6105,6203,0.7219771445
6105,6209,0.7981509864
6105,6112,0.8194181025
6105,4303,0.8352536261
6105,6111,0.8823308051
6105,6101,0.8878791258
6106,6106,0
6106,6104,0.2690084577
6106,6105,0.3039515018
6106,6102,0.3912449479
6106,6103,0.5514005423
6106,6110,0.5922466218
6106,9109,0.6008210778
6106,6117,0.6680630744
6106,6107,0.7011043131
6106,6108,0.7027828693
6106,6209,0.7659186572
6106,6112,0.7905818075
6106,4303,0.8089460433
6106,6101,0.8699750602
6107,6107,0
6107,6105,0.610122472
6107,6108,0.6117115319
6107,9109,0.6161130965
6107,6212,0.6481156647
6107,6104,0.6630381942
6107,6307,0.6885222495
6107,6106,0.7011043131
6107,6207,0.7303808033
6107,6209,0.7748859823
6107,6204,0.7915050685
6107,6110,0.8094243258
6107,6102,0.8120744079
6107,4303,0.8162650615
6107,6103,0.8405002505
6107,6109,0.8439423293
6107,6302,0.8534904271
6107,6111,0.8687683195
6108,6108,0
6108,6107,0.6117115319
6108,6207,0.6199924648
6108,6105,0.6568455696
6108,6106,0.7027828693
6108,6104,0.7048579156
6108,9109,0.7476468384
6108,6110,0.7494450808
6108,6301,0.8079580069
6108,6103,0.8413959891
6108,6209,0.8520183116
6108,6208,0.8570675999
6108,6204,0.862943083
6108,5207,0.8674575686
6108,6112,0.8676098734
6108,6102,0.8764646128
6108,4303,0.8792193905
6108,6109,0.8974134102
6108,6212,0.9028606787
6108,6302,0.9036899805
6109,6109,0
6109,6203,0.5333585739
6109,6206,0.5934800804
6109,6205,0.5934800804
6109,6202,0.5934800804
6109,6201,0.5934800804
6109,6110,0.5963769555
6109,6105,0.7120778561
6109,6112,0.7191942036
6109,6102,0.7895275056
6109,6103,0.8218213916
6109,6107,0.8439423293
6109,6111,0.8610312343
6109,6104,0.874543637
6109,6108,0.8974134102
6110,6110,0
6110,6105,0.4775129557
6110,6206,0.5035629869
6110,6205,0.5035629869
6110,6202,0.5035629869
6110,6201,0.5035629869
6110,6106,0.5922466218
6110,6109,0.5963769555
6110,6103,0.6766625345
6110,6104,0.7019357383
6110,6112,0.7395580411
6110,6102,0.7429736257
6110,6108,0.7494450808
6110,6107,0.8094243258
6110,6111,0.8302930892
6110,6203,0.8311182857
6111,6111,0
6111,6110,0.8302930892
6111,6103,0.8313028365
6111,6109,0.8610312343
6111,6101,0.8613751829
6111,6107,0.8687683195
6111,6105,0.8823308051
6111,6108,0.9137331024
6111,8205,0.9142619818
6111,4202,0.9259549901
6111,3304,0.9408213124
6112,6112,0
6112,6203,0.5300272107
6112,6109,0.7191942036
6112,6110,0.7395580411
6112,6106,0.7905818075
6112,6105,0.8194181025
6112,6114,0.8263976425
6112,6104,0.8469170779
6112,6108,0.8676098734
6112,6103,0.8882481456
6114,6114,0
6114,6203,0.7748575807
6114,6112,0.8263976425
6114,6302,0.9040833265
6114,4203,0.9115266278
6115,6115,0
6115,6207,0.7898875624
6115,6208,0.851891771
6115,6108,0.9201556891
6116,9613,0
6116,6116,0
6116,3605,0
6116,3406,0.4850880504
6117,6117,0
6117,7116,0.3453825712
6117,6106,0.6680630744
6117,6217,0.6732548773
6117,6211,0.6979279518
6117,6104,0.7573569268
6117,9101,0.7884405702
6117,6103,0.8228684664
6117,9004,0.8249937743
6117,8308,0.8611451834
6117,4202,0.8883785754
6117,3303,0.9261659607
6201,6206,0
6201,6205,0
6201,6202,0
6201,6201,0
6201,6110,0.5035629869
6201,6109,0.5934800804
6201,6203,0.6598123908
6202,6206,0
6202,6205,0
6202,6202,0
6202,6201,0
6202,6110,0.5035629869
6202,6109,0.5934800804
6202,6203,0.6598123908
6203,6203,0
6203,6112,0.5300272107
6203,6109,0.5333585739
6203,6206,0.6598123908
6203,6205,0.6598123908
6203,6202,0.6598123908
6203,6201,0.6598123908
6203,6105,0.7219771445
6203,6114,0.7748575807
6203,6102,0.8238705397
6203,6402,0.8276356012
6203,6103,0.8279474825
6203,6110,0.8311182857
6203,6302,0.8701681644
6203,6403,0.8703067005
6203,6104,0.8950144947
6204,6204,0
6204,6207,0.6393310726
6204,6217,0.7153991461
6204,6107,0.7915050685
6204,6212,0.8023269027
6204,9101,0.8157279491
6204,6104,0.8415208608
6204,9004,0.8475664407
6204,6108,0.862943083
6204,3304,0.9222958535
6204,3303,0.9356892258
6205,6206,0
6205,6205,0
6205,6202,0
6205,6201,0
6205,6110,0.5035629869
6205,6109,0.5934800804
6205,6203,0.6598123908
6206,6206,0
6206,6205,0
6206,6202,0
6206,6201,0
6206,6110,0.5035629869
6206,6109,0.5934800804
6206,6203,0.6598123908
6207,6207,0
6207,6108,0.6199924648
6207,6208,0.6238695681
6207,6204,0.6393310726
6207,6107,0.7303808033
6207,6212,0.7443752885
6207,6115,0.7898875624
6207,6104,0.7950596809
6208,6208,0
6208,6207,0.6238695681
6208,6115,0.851891771
6208,6108,0.8570675999
6209,6209,0
6209,4303,0.7047228813
6209,6106,0.7659186572
6209,6107,0.7748859823
6209,6105,0.7981509864
6209,6104,0.8288885206
6209,6108,0.8520183116
6209,6103,0.875087142
6211,6211,0
6211,7116,0.5385517776
6211,6117,0.6979279518
6211,6217,0.7696731687
6211,9101,0.8508690447
6211,9004,0.8766358718
6211,8308,0.9021194652
6211,4202,0.9213166237
6211,3303,0.9479534365
6212,6212,0
6212,6107,0.6481156647
6212,6207,0.7443752885
6212,6204,0.8023269027
6212,6104,0.8876776397
6212,6108,0.9028606787
6217,6217,0
6217,7116,0.5008609593
6217,9101,0.6506515741
6217,6117,0.6732548773
6217,9004,0.7110119462
6217,6204,0.7153991461
6217,6211,0.7696731687
6217,3303,0.8780777305
6217,8308,0.894124642
6217,4202,0.9148898125
6217,3304,0.9207084402
6301,6301,0
6301,6302,0.7794166654
6301,6108,0.8079580069
6302,6302,0
6302,6307,0.7648153454
6302,6301,0.7794166654
6302,9404,0.8471713364
6302,6107,0.8534904271
6302,6203,0.8701681644
6302,6108,0.9036899805
6302,6114,0.9040833265
6303,6303,0
6304,6304,0
6304,6807,0.8446896672
6304,4601,0.8861649632
6304,4602,0.8861649632
6304,2933,0.9015562162
6304,4421,0.911875695
6304,6901,0.9274796546
6304,4412,0.9491273426
6304,6306,0.9506599493
6304,9403,0.9574439265
6304,9405,0.9649249241
6304,9404,0.9652258493
6304,6910,0.96779944
6304,8301,0.9723477885
6304,4818,0.9732802343
6304,4418,0.9768821057
6304,7314,0.9786572587
6304,7016,0.9792742282
6304,7610,0.9793807417
6304,2516,0.9797663726
6305,6305,0
6305,5607,0.7484565973
6305,3903,0.8137669563
6305,6911,0.8901785538
6305,4202,0.9189996272
6305,4415,0.9373621568
6305,3825,0.9440335184
6305,3923,0.9664607905
6305,4819,0.9697549809
6306,6306,0
6306,5703,0.6617287993
6306,5704,0.7651368827
6306,7017,0.8474349231
6306,6804,0.8616169095
6306,5702,0.8622434586
6306,5701,0.8971465528
6306,3402,0.9042035937
6306,8301,0.9397725388
6306,8484,0.9494372904
6306,6304,0.9506599493
6306,2710,0.9521872811
6306,7314,0.9535147808
6306,3919,0.9544087984
6306,4821,0.9548411667
6306,8302,0.9646623582
6306,7308,0.9750444982
6307,6307,0
6307,6309,0.2928932309
6307,6107,0.6885222495
6307,6302,0.7648153454
6307,6103,0.8271650225
6308,6308,0
6309,6309,0
6309,6307,0.2928932309
6309,6103,0.7555744201
6401,6401,0
6401,4203,0.8532107621
6401,4303,0.8545973003
6401,8308,0.9286534861
6401,6103,0.9317528009
6402,6402,0
6402,6405,0.3668150902
6402,6403,0.5811074078
6402,6404,0.6510572433
6402,6406,0.7305686474
6402,6203,0.8276356012
6403,6403,0
6403,6406,0.5342832506
6403,6402,0.5811074078
6403,6405,0.6904270351
6403,6203,0.8703067005
6403,6404,0.8789600059
6404,6404,0
6404,6405,0.365785718
6404,6402,0.6510572433
6404,6406,0.7400995493
6404,6403,0.8789600059
6405,6405,0
6405,6404,0.365785718
6405,6402,0.3668150902
6405,6403,0.6904270351
6405,6406,0.6935596466
6406,6406,0
6406,6403,0.5342832506
6406,6405,0.6935596466
6406,6402,0.7305686474
6406,6404,0.7400995493
6461,6461,0
6603,6603,0
6801,6801,0
6802,6802,0
6802,7114,0.6062794328
6802,2701,0.6267485023
6802,9113,0.7932424396
6802,9105,0.8072161078
6802,9101,0.8626208454
6802,6914,0.8991595581
6802,6904,0.906457901
6802,6902,0.9192565233
6802,6905,0.9363316745
6802,8542,0.9489303418
6802,4418,0.9577849805
6802,6810,0.9714764338
6802,7308,0.9730630014
6803,6803,0
6804,6804,0
6804,6805,0.6524271071
6804,2513,0.6747426987
6804,8461,0.7103401124
6804,6907,0.7150672674
6804,7017,0.7814016342
6804,8486,0.7914005965
6804,8460,0.8088755012
6804,6306,0.8616169095
6804,3402,0.8627409488
6804,8205,0.8753489256
6804,8484,0.9275527149
6804,2710,0.9314929545
6804,3919,0.9346759915
6804,4821,0.9352954924
6805,6805,0
6805,6907,0.63942644
6805,6804,0.6524271071
6806,6806,0
6806,2521,0.7275571525
6806,2523,0.9242109433
6806,6810,0.9765097462
6807,6807,0
6807,2933,0.3661478162
6807,4421,0.7264762819
6807,4412,0.8060806543
6807,6304,0.8446896672
6809,6809,0
6809,4410,0.8887497708
6810,6810,0
6810,3824,0.7871890962
6810,3816,0.8461446911
6810,2516,0.8578860462
6810,2517,0.8602853417
6810,2523,0.8669804484
6810,2521,0.9137791544
6810,6904,0.9141571373
6810,9604,0.9168194681
6810,2518,0.9193900228
6810,3428,0.9216167405
6810,2701,0.9235808402
6810,2505,0.9242054373
6810,6902,0.9454883896
6810,9406,0.9479436539
6810,6910,0.9502903223
6810,6914,0.9507547505
6810,2522,0.9554606341
6810,6905,0.9570161775
6810,7016,0.957664717
6812,6812,0
6813,6813,0
6813,8455,0.6236304343
6813,7208,0.8228119165
6813,8421,0.8829318136
6813,8482,0.8880262524
6813,8505,0.911898151
6813,8205,0.9219856262
6813,8483,0.9232902378
6813,8544,0.9333723783
6813,8484,0.937191233
6814,6814,0
6814,7013,0.6056651473
6814,7010,0.8282052279
6815,6815,0
6901,6901,0
6901,6910,0.8595176637
6901,4818,0.8834288865
6901,4412,0.9094516262
6901,7016,0.9095790684
6901,2516,0.9117261544
6901,3922,0.91208487
6901,4419,0.9203153029
6901,6304,0.9274796546
6901,2517,0.9492011443
6901,6810,0.9611598253
6901,4418,0.9625984319
6901,7308,0.9633202329
6902,6902,0
6902,6904,0.413713336
6902,6905,0.5188342929
6902,7016,0.6250672638
6902,9406,0.7552040219
6902,2701,0.7836754173
6902,7610,0.8336198181
6902,7308,0.8681622744
6902,6914,0.8723127991
6902,7607,0.8810795918
6902,3918,0.9009377137
6902,6802,0.9192565233
6902,7606,0.9255210459
6902,7601,0.9342520833
6902,6810,0.9454883896
6902,4421,0.9522505328
6902,2523,0.9531495236
6902,2517,0.9569504298
6902,2516,0.9581946321
6902,3922,0.9671316668
6903,6903,0
6903,9406,0.8672125041
6903,6904,0.8705581576
6903,7016,0.9081119075
6903,7610,0.9461182468
6903,7308,0.9627250731
6904,6904,0
6904,6902,0.413713336
6904,6905,0.417576611
6904,7016,0.5584902465
6904,9406,0.7164015174
6904,2701,0.7493858933
6904,7308,0.8242411166
6904,7610,0.8363374472
6904,6914,0.8520731479
6904,4421,0.8700678498
6904,6903,0.8705581576
6904,6802,0.906457901
6904,6810,0.9141571373
6904,3918,0.9442246668
6904,2523,0.9457232691
6904,2517,0.9501266554
6904,2516,0.9515680745
6904,3922,0.9619217217
6904,4418,0.9619502388
6904,7616,0.9643172808
6905,6905,0
6905,6904,0.417576611
6905,6902,0.5188342929
6905,7016,0.6657251418
6905,9406,0.8069720119
6905,2701,0.8294224441
6905,7609,0.8458683789
6905,8416,0.8458683789
6905,7610,0.8688049018
6905,7308,0.8803717792
6905,6914,0.8993153274
6905,3903,0.9063830897
6905,8474,0.9123596102
6905,3918,0.9218868166
6905,7307,0.9282216728
6905,8480,0.9299065694
6905,6802,0.9363316745
6905,7303,0.9390052706
6905,7322,0.9459640943
6905,3306,0.9501336142
6906,6906,0
6906,8420,0.639421612
6906,7609,0.6823502779
6906,8416,0.6823502779
6906,7307,0.7488082647
6906,5909,0.7701443881
6906,3306,0.8972304016
6906,3921,0.9069768339
6906,2804,0.9084982574
6906,9032,0.91707398
6906,8531,0.9251442924
6906,8413,0.9252211526
6906,8414,0.9273807555
6906,8501,0.9283623099
6906,8419,0.940058656
6906,8473,0.9444239922
6906,6905,0.9510401338
6906,8481,0.9529379755
6906,3917,0.9560911953
6906,7322,0.9564840905
6907,6907,0
6907,6805,0.63942644
6907,6804,0.7150672674
6907,6914,0.8081891686
6908,6908,0
6910,6910,0
6910,3922,0.7573538274
6910,6901,0.8595176637
6910,4412,0.9014523402
6910,4401,0.9256955981
6910,8484,0.9467197359
6910,4818,0.9482399672
6910,6810,0.9502903223
6910,4418,0.9592942782
6910,7016,0.9598511979
6910,7308,0.960079845
6910,3208,0.9604990743
6910,2516,0.9608045518
6910,4419,0.9646183141
6910,7610,0.9658371434
6910,6304,0.96779944
6910,2517,0.9774442371
6911,6911,0
6911,7418,0.6372785568
6911,3924,0.7788793892
6911,5607,0.8245916814
6911,8214,0.8303101361
6911,7323,0.8373149186
6911,3903,0.870134443
6911,6305,0.8901785538
6911,8516,0.9345810264
6911,7321,0.9375770018
6911,4819,0.9789092951
6912,6912,0
6912,6914,0.8365091234
6912,7321,0.9033264592
6912,4419,0.9144891277
6914,6914,0
6914,2701,0.7298324704
6914,6907,0.8081891686
6914,6912,0.8365091234
6914,6904,0.8520731479
6914,6902,0.8723127991
6914,6802,0.8991595581
6914,6905,0.8993153274
6914,8439,0.91670046
6914,6810,0.9507547505
6914,7308,0.9574020095
7001,7001,0
7002,7002,0
7003,7003,0
7003,7005,0.4303300381
7003,7007,0.5589390695
7003,7008,0.6339337826
7003,7020,0.8730122149
7003,7016,0.9000514671
7003,9405,0.9003024474
7004,7004,0
7004,7007,0.707413882
7004,7009,0.7093989253
7004,7016,0.8941087723
7005,7005,0
7005,7003,0.4303300381
7005,7008,0.6571159065
7005,7007,0.7487408221
7006,7006,0
7007,7007,0
7007,7003,0.5589390695
7007,7004,0.707413882
7007,7005,0.7487408221
7007,7016,0.7836998105
7007,7008,0.8385424912
7007,7009,0.8615926206
7007,7020,0.9439906515
7007,7010,0.9500406682
7007,9405,0.9560273029
7008,7008,0
7008,7003,0.6339337826
7008,7005,0.6571159065
7008,3207,0.7627830058
7008,7019,0.805534631
7008,7007,0.8385424912
7008,7020,0.9235661179
7008,7016,0.9398410246
7008,9405,0.9399920888
7009,7009,0
7009,9002,0.3947224021
7009,7004,0.7093989253
7009,8506,0.8159787953
7009,7007,0.8615926206
7009,7016,0.8894299716
7009,8708,0.9410941638
7010,7010,0
7010,7013,0.7948361039
7010,6814,0.8282052279
7010,8309,0.9077141583
7010,7612,0.9100715518
7010,7007,0.9500406682
7010,3212,0.9517573528
7010,7020,0.9580003396
7010,7016,0.9669432417
7010,4819,0.9842922408
7011,7011,0
7011,8513,0.5565250218
7011,9405,0.8103451282
7011,8539,0.8184908777
7013,7013,0
7013,6814,0.6056651473
7013,7010,0.7948361039
7013,8208,0.8125774711
7013,7020,0.9035946801
7013,7016,0.9241220653
7013,7321,0.9296398908
7013,4419,0.9377642088
7013,9403,0.9572658278
7015,7015,0
7015,9004,0.6175990403
7016,7016,0
7016,6904,0.5584902465
7016,9406,0.5683751106
7016,6902,0.6250672638
7016,6905,0.6657251418
7016,7610,0.7306383252
7016,7007,0.7836998105
7016,7308,0.8163288236
7016,7020,0.8422610164
7016,7009,0.8894299716
7016,7004,0.8941087723
7016,7003,0.9000514671
7016,2517,0.9063757136
7016,6903,0.9081119075
7016,6901,0.9095790684
7016,7608,0.9178917333
7016,3918,0.9185309708
7016,7013,0.9241220653
7016,7604,0.9367864281
7016,2516,0.9381634854
7017,7017,0
7017,6804,0.7814016342
7017,6306,0.8474349231
7017,3402,0.8486741632
7017,3005,0.8980767503
7017,8484,0.9201280624
7017,2710,0.9244721085
7017,3919,0.9279813543
7017,4821,0.928664349
7017,3006,0.9369415343
7019,7019,0
7019,3207,0.63942644
7019,7008,0.805534631
7019,3304,0.9009690583
7020,7020,0
7020,7016,0.8422610164
7020,7508,0.8529383838
7020,7003,0.8730122149
7020,7013,0.9035946801
7020,7008,0.9235661179
7020,7007,0.9439906515
7020,9405,0.9553679563
7020,7010,0.9580003396
7112,7112,0
7113,7113,0
7113,9101,0.8417789936
7113,9113,0.8759099692
7113,3304,0.9680492133
7113,3303,0.9735563677
7114,7114,0
7114,9113,0.4748621583
7114,9105,0.5103535056
7114,6802,0.6062794328
7114,9101,0.6510744691
7114,8542,0.870289579
7116,7116,0
7116,6117,0.3453825712
7116,6217,0.5008609593
7116,6211,0.5385517776
7116,9101,0.6768197417
7116,9004,0.7326587737
7116,8308,0.7878840417
7116,4202,0.8294860125
7116,3303,0.8872103989
7202,7202,0
7202,2502,0
7202,2601,0.3780865669
7202,7216,0.6885422468
7202,7314,0.8581978828
7202,7308,0.9238737971
7204,7204,0
7205,7222,0
7205,7205,0
7205,7218,0.3661478162
7205,8462,0.7054724097
7205,8311,0.7372352481
7206,7206,0
7206,7208,0.6104943156
7207,7207,0
7207,8419,0.8771788031
7208,7208,0
7208,7206,0.6104943156
7208,6813,0.8228119165
7209,7403,0
7209,7209,0
7209,7502,0.3325816393
7209,7229,0.3780865669
7209,7210,0.3780865669
7209,7601,0.7481496334
7210,7210,0
7210,7403,0.3780865669
7210,7209,0.3780865669
7210,7502,0.5849235356
7210,7229,0.6132236719
7210,7601,0.8433708698
7211,7211,0
7213,7213,0
7213,7214,0.8475747406
7214,7214,0
7214,7213,0.8475747406
7214,8457,0.8620196432
7214,8459,0.8635221869
7214,8474,0.8946138024
7215,7215,0
7216,7216,0
7216,7202,0.6885422468
7216,2502,0.6885422468
7216,2601,0.8063002378
7216,7306,0.888554126
7216,7314,0.9558346309
7216,7308,0.9762899037
7217,7217,0
7218,7218,0
7218,7222,0.3661478162
7218,7205,0.3661478162
7218,8462,0.8133130521
7218,8311,0.833445996
7222,7222,0
7222,7205,0
7222,7218,0.3661478162
7222,8462,0.7054724097
7222,8311,0.7372352481
7223,8545,0
7223,7223,0
7223,7508,0.5223836303
7223,8468,0.6548384726
7224,7224,0
7224,7604,0.7303599119
7224,8205,0.8362402916
7224,8207,0.9259997681
7225,7225,0
7225,8482,0.6404097378
7229,7229,0
7229,7403,0.3780865669
7229,7209,0.3780865669
7229,7502,0.5849235356
7229,7210,0.6132236719
7229,7601,0.8433708698
7301,7301,0
7301,7612,0.7082411945
7301,8515,0.8283435404
7301,8311,0.8416404277
7301,3810,0.8968901709
7302,7302,0
7303,7303,0
7303,7615,0.8227708042
7303,7418,0.8395653367
7303,7307,0.9316583574
7303,6905,0.9390052706
7303,3923,0.9803318437
7304,7304,0
7304,7305,0.748421073
7304,8430,0.8989712521
7304,4009,0.9015858322
7304,8421,0.9393804073
7304,7314,0.9607428871
7304,3917,0.965330068
7304,8481,0.9717775621
7304,8207,0.9733321983
7304,7308,0.9789248928
7305,7305,0
7305,7306,0.6917167604
7305,7304,0.748421073
7305,3917,0.9328387231
7306,7306,0
7306,7305,0.6917167604
7306,7216,0.888554126
7306,8537,0.9417183846
7306,8481,0.9671232589
7307,7307,0
7307,6906,0.7488082647
7307,8416,0.8273029774
7307,7609,0.8273029774
7307,8481,0.9176367968
7307,6905,0.9282216728
7307,7303,0.9316583574
7307,3306,0.9441271275
7307,2804,0.9502531365
7307,8430,0.9518264346
7307,9032,0.9549155086
7307,8531,0.9593031071
7307,8419,0.967411615
7307,8473,0.9697849248
7307,7322,0.9763416518
7307,8414,0.9827484936
7308,7308,0
7308,7610,0.7340758145
7308,7016,0.8163288236
7308,9406,0.8240047693
7308,6904,0.8242411166
7308,6902,0.8681622744
7308,4418,0.8783311024
7308,6905,0.8803717792
7308,9604,0.9214462265
7308,7314,0.9217110798
7308,7202,0.9238737971
7308,2502,0.9238737971
7308,2701,0.9278315082
7308,2517,0.9309511855
7308,4412,0.9426692203
7308,2601,0.9526560903
7308,6914,0.9574020095
7308,2516,0.9575528428
7308,6910,0.960079845
7308,6903,0.9627250731
7309,7309,0
7309,8401,0.8583070934
7310,7310,0
7310,7612,0.7494948506
7310,4415,0.9156596363
7312,7312,0
7312,7614,0.7695171237
7312,7505,0.7695171237
7312,7413,0.7695171237
7312,9028,0.8645047098
7312,7408,0.8960600719
7312,8544,0.8973095715
7312,2716,0.9319375753
7312,8535,0.9428632073
7312,8205,0.9455273673
7312,8536,0.9484838881
7312,8484,0.9561445042
7312,8542,0.9668542668
7312,8481,0.9739497621
7314,7314,0
7314,8307,0.833343029
7314,7202,0.8581978828
7314,2502,0.8581978828
7314,5605,0.8767449334
7314,7317,0.895068787
7314,2601,0.9118113592
7314,5503,0.9145358056
7314,7308,0.9217110798
7314,8440,0.9279382899
7314,7409,0.9322880283
